Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
17736	-922.2365	-1063.176	140.9393	1.18923	1.921208	2.335966
17742	-921.3244	-1062.327	141.0022	1.306263	2.858313	1.902435
17748	-927.6066	-1069.268	141.6612	1.247024	2.467636	1.610731
17754	-922.4649	-1063.716	141.251	1.361132	2.297319	1.879438
17760	-926.8824	-1068.229	141.3463	1.31775	2.996366	1.611857
17766	-924.6607	-1066.704	142.0432	1.397183	1.774323	1.506634
17772	-927.9044	-1069.84	141.9352	1.432115	2.422544	1.275964
17778	-928.3174	-1070.056	141.7383	1.431787	2.794323	1.292673
17784	-931.0918	-1073.504	142.4122	1.667629	1.760096	0.9727611
17790	-938.3949	-1079.985	141.5898	1.493369	3.323082	1.179548
17796	-939.421	-1081.191	141.7704	1.36157	3.288542	1.148668
17802	-940.7377	-1082.317	141.5796	1.54962	3.103441	1.215841
17808	-929.653	-1071.932	142.2794	1.565996	2.016423	1.048891
17814	-931.5298	-1073.578	142.0484	1.646481	2.287987	1.048891
17820	-932.2889	-1073.918	141.6292	1.647727	3.095173	1.088229
17826	-918.7342	-1060.778	142.0439	1.628299	2.471266	0.9788418
17832	-931.149	-1072.854	141.7045	1.466855	2.981635	1.223481
17838	-914.5491	-1056.48	141.9307	1.583508	2.981635	0.8966963
17844	-920.9814	-1062.751	141.77	1.583508	3.094071	1.015663
17850	-921.4298	-1062.884	141.4546	1.583508	3.331741	1.215339
17856	-921.237	-1062.934	141.6971	1.876236	2.959205	0.8382161
17862	-926.3586	-1068.399	142.0399	1.802947	2.331	0.8703869
17868	-921.4735	-1063.426	141.9528	1.762082	2.629002	0.8469845
17874	-921.0191	-1062.675	141.6559	1.927356	3.297097	0.5773618
17880	-928.8907	-1070.882	141.9909	1.927794	2.325595	0.7773772
17886	-924.5581	-1066.442	141.8839	1.927794	2.673886	0.6732391
17892	-930.9412	-1072.447	141.5056	2.201161	2.862741	0.3372511
17898	-915.6481	-1057.364	141.7161	2.300744	2.182255	0.3151565
17904	-916.3447	-1058.181	141.836	2.349325	1.878818	0.3088526
17910	-914.9469	-1056.581	141.6338	2.272475	2.439703	0.3379946
17916	-925.6244	-1066.963	141.3388	2.155173	3.527864	0.4270434
17922	-917.6053	-1059.087	141.482	2.134458	3.165447	0.3865505
17928	-925.3684	-1067.404	142.0356	2.242013	1.889822	0.4867898
17934	-925.8554	-1067.899	142.0431	2.235915	1.882755	0.4602667
17940	-913.2904	-1054.892	141.6015	2.171493	2.851811	0.4435812
17946	-921.297	-1062.71	141.4129	2.171493	3.217531	0.3695744
17952	-917.3438	-1058.569	141.2248	2.171493	3.631201	0.3341015
17958	-917.1132	-1058.451	141.3383	2.277621	3.067428	0.3341015
17964	-918.5918	-1060.551	141.9589	2.120351	2.092775	0.3264319
17970	-924.4339	-1065.788	141.3546	2.374769	2.839897	0.3509603
17976	-915.6326	-1057.479	141.8463	2.146369	2.390733	0.4478031
17982	-914.0078	-1055.728	141.7204	2.035418	2.871715	0.4176658
17988	-913.0599	-1054.98	141.9198	2.152966	2.220236	0.4176658
17994	-916.3816	-1057.758	141.3763	2.364466	2.702634	0.3032725
18000	-924.0408	-1065.307	141.2658	2.661571	2.000245	0.2111272
18006	-924.2053	-1064.449	140.2442	2.821671	3.330099	0.1475894
18012	-924.6702	-1065.636	140.9657	2.821671	1.932335	0.1587539
18018	-913.6057	-1054.17	140.564	2.821671	2.792197	0.1694882
18024	-916.9717	-1058.025	141.0532	2.611006	2.417252	0.1984869
18030	-909.2932	-1050.097	140.8043	2.768493	2.417252	0.1716886
18036	-913.8157	-1054.611	140.795	2.760392	2.653918	0.2005573
18042	-912.0064	-1053.136	141.1299	2.843677	1.656341	0.1610121
18048	-906.9897	-1047.604	140.6138	2.897236	2.415904	0.1564454
18054	-920.7303	-1061.41	140.68	2.990645	2.009516	0.1434071
18060	-906.788	-1047.995	141.2074	2.916151	1.53075	0.1768085
18066	-906.7879	-1047.572	140.7841	2.916402	2.133378	0.1658679
18072	-913.4387	-1054.017	140.5784	2.832086	2.674659	0.1622726
18078	-914.0426	-1055.074	141.0313	2.857671	1.792701	0.1622726
18084	-914.8423	-1055.628	140.7858	2.857671	2.143332	0.1537817
18090	-912.0008	-1052.889	140.888	2.835511	2.466365	0.2298028
18096	-921.6893	-1062.883	141.1932	2.75437	2.047034	0.2298028
18102	-921.3502	-1062.508	141.1574	2.721501	2.047034	0.2035985
18108	-915.9084	-1056.889	140.9807	2.729072	2.269967	0.1887678
18114	-922.7896	-1063.605	140.8156	2.838715	2.269967	0.1730688
18120	-931.9465	-1072.69	140.7431	2.828747	2.269967	0.1531382
18126	-921.7572	-1062.552	140.7948	2.603007	3.285025	0.2460725
18132	-917.9	-1058.709	140.8091	2.582957	3.285025	0.2433344
18138	-921.9211	-1062.878	140.9571	2.662453	2.611784	0.2163846
18144	-925.5427	-1066.493	140.9503	2.640906	2.611784	0.206025
18150	-919.8334	-1060.905	141.0721	2.757918	2.145993	0.206025
18156	-927.4548	-1068.107	140.6521	2.786965	2.859834	0.1932069
18162	-934.5422	-1075.234	140.6918	2.786965	2.770847	0.1931768
18168	-929.1549	-1070.039	140.8843	2.642881	2.665615	0.1931768
18174	-923.4675	-1064.257	140.7899	2.637633	3.043766	0.2166528
18180	-922.7783	-1063.999	141.2207	2.637633	2.123053	0.2116145
18186	-920.2931	-1061.574	141.2813	2.637633	2.123053	0.2361148
18192	-925.1532	-1066.815	141.6617	2.440069	2.008294	0.3041928
18198	-921.3863	-1062.927	141.5405	2.422556	2.404581	0.3900469
18204	-925.2571	-1066.638	141.3806	2.465183	2.371464	0.2662982
18210	-924.6123	-1066.408	141.7961	2.465183	1.683528	0.2742774
18216	-921.9751	-1063.172	141.1973	2.580654	2.457617	0.2531342
18222	-918.9314	-1060.372	141.4406	2.568029	2.027707	0.2530369
18228	-916.2854	-1057.512	141.2263	2.568029	2.623363	0.3166919
18234	-907.3276	-1048.412	141.0841	2.302185	3.742319	0.3694848
18240	-906.7597	-1048.239	141.4796	2.31935	2.696309	0.3565115
18246	-921.9183	-1062.777	140.8584	2.478567	3.77475	0.326384
18252	-911.9271	-1053.619	141.6917	2.335271	2.185579	0.3258538
18258	-912.1149	-1053.183	141.0686	2.335271	3.587362	0.3258538
18264	-914.8321	-1055.889	141.0571	2.365916	3.537403	0.3265059
18270	-916.313	-1057.965	141.6516	2.463951	2.057768	0.3430386
18276	-910.4477	-1051.874	141.4261	2.604315	2.057768	0.2749208
18282	-910.218	-1051.483	141.2652	2.50192	2.598063	0.2869144
18288	-917.5127	-1058.451	140.9385	2.400913	3.666897	0.2966958
18294	-913.5042	-1054.981	141.4768	2.296138	2.679569	0.3210994
18300	-909.8904	-1051.145	141.2549	2.188039	3.61502	0.3862118
18306	-911.177	-1052.943	141.7658	2.129369	2.585972	0.4432562
18312	-909.9897	-1052.014	142.0244	2.166071	2.032187	0.5374007
18318	-904.5352	-1046.612	142.0769	2.166071	1.942291	0.4610088
18324	-915.8472	-1057.59	141.7424	2.051118	2.796658	0.4296184
18330	-922.0942	-1063.763	141.6691	2.12517	2.796658	0.4317991
18336	-918.5357	-1060.447	141.9112	2.101849	2.344314	0.5713426
18342	-916.2959	-1058.201	141.9052	2.101849	2.368392	0.4625301
18348	-924.9349	-1066.409	141.4741	1.972949	3.685546	0.5224837
18354	-918.0695	-1060.027	141.9571	1.972949	2.508072	0.5736528
18360	-912.4862	-1054.033	141.5471	1.912293	3.606824	0.5987009
18366	-914.498	-1056.577	142.0794	1.911907	2.215666	0.7568757
18372	-911.8813	-1054.028	142.1467	1.897796	1.976407	0.8643129
18378	-910.9438	-1052.668	141.7243	1.943974	3.063742	0.6082043
18384	-911.9413	-1053.772	141.8311	1.935587	2.877453	0.5317268
18390	-914.2963	-1056.087	141.7909	1.969272	2.877453	0.567715
18396	-914.6814	-1056.847	142.1655	1.902198	2.214269	0.6164524
18402	-916.486	-1058.288	141.8018	1.849822	3.038487	0.6708275
18408	-919.5911	-1061.455	141.8638	2.230464	2.188269	0.5781924
18414	-922.7177	-1065.143	142.4254	2.000752	1.659525	0.5140153
18420	-910.3974	-1052.585	142.1874	2.097259	1.862703	0.5743146
18426	-922.1499	-1063.945	141.7948	2.115312	2.549253	0.5730255
18432	-914.6038	-1056.389	141.785	2.115312	2.569679	0.5730255
18438	-914.6996	-1056.63	141.9302	2.115312	2.299823	0.5070531
18444	-910.3332	-1052.005	141.6718	2.4935	2.014939	0.3747244
18450	-905.54	-1047.676	142.1364	2.312698	1.607863	0.4238486
18456	-912.2558	-1053.877	141.6214	2.312698	2.479599	0.4069717
18462	-915.3855	-1057.252	141.8668	2.320099	1.975755	0.3725134
18468	-918.5769	-1060.252	141.6754	2.324737	2.325087	0.3835882
18474	-929.9649	-1071.343	141.3778	2.21308	3.279758	0.4321353
18480	-931.1057	-1072.383	141.2771	2.057916	4.008499	0.4811821
18486	-931.5806	-1073.278	141.6974	2.252948	2.386753	0.3577315
18492	-942.4964	-1083.97	141.4733	2.252948	2.937878	0.4157216
18498	-938.9118	-1080.861	141.9494	2.095288	2.301272	0.4931004
18504	-942.7259	-1084.612	141.8865	1.66833	2.621027	1.023587
18510	-936.7583	-1078.697	141.9391	1.588837	2.367181	1.163699
18516	-935.5729	-1077.412	141.8392	1.510201	2.735792	1.163699
18522	-924.3045	-1066.283	141.9781	2.235511	1.977348	0.4274617
18528	-928.6755	-1069.868	141.1927	2.325727	3.349165	0.3515171
18534	-924.0106	-1065.747	141.7367	2.391742	2.06938	0.3668611
18540	-933.3937	-1075.097	141.7032	2.423123	2.047432	0.3483919
18546	-931.8871	-1073.592	141.7045	2.423123	1.997491	0.3204561
18552	-933.4078	-1075.195	141.787	2.423123	1.8609	0.3204561
18558	-938.9242	-1080.365	141.4412	2.423123	2.560316	0.3578247
18564	-929.7914	-1071.395	141.6039	2.302382	2.474539	0.3578247
18570	-924.3709	-1066.738	142.3673	1.686984	1.694872	1.040727
18576	-923.9814	-1066.259	142.2774	1.828928	1.873376	0.8649022
18582	-922.9847	-1064.958	141.9735	1.829072	2.605284	0.7437467
18588	-928.2929	-1070.469	142.1761	1.795704	2.097093	0.8677835
18594	-925.6177	-1067.521	141.9036	1.949964	2.623873	0.6339568
18600	-913.6392	-1055.716	142.0765	1.949964	2.263686	0.6513358
18606	-917.1014	-1059.045	141.9431	1.882397	2.550428	0.7488705
18612	-915.8453	-1057.741	141.8958	1.986979	2.410904	0.7661769
18618	-915.0177	-1056.872	141.854	1.987399	2.580122	0.7001531
18624	-915.8513	-1057.948	142.0968	1.982728	2.09829	0.7208075
18630	-916.535	-1058.96	142.4254	1.946208	1.668792	0.6724984
18636	-911.7644	-1053.85	142.0858	1.991257	2.206781	0.6014621
18642	-929.2681	-1071.408	142.1401	1.916096	2.245648	0.6014621
18648	-920.6468	-1062.724	142.0774	1.862288	2.432888	0.6497663
18654	-915.4636	-1057.186	141.7225	1.890048	3.144956	0.6605824
18660	-919.6029	-1061.828	142.2252	1.890048	2.149911	0.5786545
18666	-916.1273	-1058.214	142.0865	2.010268	2.175219	0.5940454
18672	-922.799	-1065.002	142.2034	1.935674	2.062693	0.6475471
18678	-919.7964	-1061.973	142.1761	1.961632	2.062693	0.6504674
18684	-922.8582	-1064.425	141.5665	2.035727	3.27319	0.5270859
18690	-914.7738	-1056.578	141.8045	1.985259	2.776966	0.6165564
18696	-926.3543	-1068.102	141.7475	2.166409	2.541109	0.4330424
18702	-927.5732	-1069.086	141.5129	2.146231	3.105539	0.4255205
18708	-922.4729	-1064.021	141.5479	2.084403	3.188591	0.5523677
18714	-919.7058	-1061.687	141.9812	2.183846	2.040262	0.3993243
18720	-920.8344	-1062.417	141.5826	2.098442	3.070781	0.4527376
18726	-919.8804	-1061.581	141.7004	2.098442	2.786958	0.4326738
18732	-918.8427	-1060.901	142.0579	2.094729	2.086501	0.5715515
18738	-923.0221	-1065.121	142.0988	2.04373	2.086501	0.4076282
18744	-925.1486	-1066.926	141.7778	2.202018	2.415046	0.4454903
18750	-926.3894	-1068.171	141.7814	2.196103	2.415046	0.4366639
18756	-929.6948	-1071.732	142.0375	2.196103	1.951969	0.4439
18762	-928.2007	-1070.112	141.9112	2.190825	2.186474	0.45517
18768	-920.7389	-1062.735	141.9965	2.330915	1.731606	0.3568349
18774	-923.6695	-1065.544	141.8743	2.330915	1.902051	0.3403482
18780	-915.9964	-1057.602	141.6053	2.339426	2.398525	0.3583146
18786	-915.8781	-1057.5	141.622	2.288329	2.467178	0.3583146
18792	-922.022	-1063.811	141.7891	2.162679	2.467178	0.4383857
18798	-924.0661	-1066.175	142.1085	1.947462	2.202224	0.6587676
18804	-928.3609	-1070.7	142.3394	1.872339	1.930115	0.6587676
18810	-923.0901	-1065.323	142.2325	1.697847	2.256882	0.8104753
18816	-919.0275	-1061.128	142.1009	1.645872	2.256882	1.014633
18822	-920.7947	-1062.684	141.8894	1.645872	2.682031	1.014633
18828	-925.3631	-1067.057	141.6937	1.707257	3.208864	0.9179031
18834	-932.6758	-1074.781	142.1056	1.779688	2.429028	0.7490012
18840	-921.0043	-1063.246	142.2414	1.755468	2.112004	0.8269328
18846	-924.3406	-1066.534	142.1931	1.785685	2.112004	0.8493972
18852	-927.2168	-1069.491	142.2737	1.896967	2.015304	0.6379782
18858	-922.362	-1064.541	142.1792	1.960282	2.039425	0.6742909
18864	-922.9811	-1064.587	141.6058	2.068513	3.097098	0.5171609
18870	-927.7081	-1069.464	141.7559	1.93702	3.021144	0.5875944
18876	-927.6077	-1069.122	141.5141	1.93702	3.638844	0.5875944
18882	-932.5443	-1073.789	141.2443	2.453007	2.730117	0.2815828
18888	-922.5961	-1064.033	141.4371	2.453007	2.386718	0.3002599
18894	-922.9603	-1064.392	141.4313	2.143902	3.296527	0.408429
18900	-925.2974	-1067.083	141.7858	2.143902	2.525287	0.4705907
18906	-921.5675	-1063.426	141.8583	2.078038	2.511731	0.4707738
18912	-925.9553	-1068.13	142.1751	1.924311	2.187281	0.558949
18918	-925.8991	-1067.82	141.9212	1.716545	2.768622	0.8620102
18924	-929.3329	-1071.105	141.7723	1.651727	2.543051	1.177869
18930	-922.245	-1064.06	141.8148	1.631527	3.363306	0.7891342
18936	-909.8164	-1051.647	141.8303	1.740188	2.530372	1.050479
18942	-911.6679	-1053.323	141.6553	1.573462	3.314457	1.050479
18948	-920.1932	-1062.383	142.1902	1.576975	2.42233	0.9035717
18954	-915.719	-1057.229	141.51	1.627374	3.435059	1.092502
18960	-912.642	-1054.955	142.3129	1.565995	2.160935	0.9322169
18966	-912.3142	-1053.96	141.6458	1.52997	3.37947	1.076603
18972	-919.7202	-1061.529	141.8092	1.822162	3.164023	0.5951503
18978	-915.0345	-1056.713	141.6787	2.014174	3.051117	0.5250406
18984	-903.7557	-1045.298	141.5418	1.926175	3.529178	0.6491913
18990	-908.5501	-1050.418	141.8683	1.926175	2.736653	0.6491913
18996	-922.8796	-1065.113	142.2332	1.964592	1.88248	0.7349152
19002	-915.4005	-1056.682	141.2817	1.73842	4.177696	0.9516318
19008	-907.9725	-1050.035	142.0624	1.694767	2.313501	0.9740138
19014	-915.0131	-1056.416	141.4029	1.822249	3.793755	0.8679796
19020	-915.3581	-1056.761	141.4033	1.693086	3.931488	0.9576598
19026	-915.0806	-1057.076	141.9956	1.741965	2.793519	0.7082572
19032	-919.0038	-1060.931	141.9276	1.987772	2.524025	0.5970806
19038	-910.7524	-1052.759	142.0067	2.025876	2.300185	0.5843923
19044	-916.0552	-1057.299	141.2435	2.120436	3.862668	0.4033081
19050	-914.4458	-1055.88	141.4338	1.941127	3.862668	0.5762487
19056	-917.4915	-1059.7	142.2083	1.941127	1.926346	0.7673256
19062	-919.7501	-1060.687	140.9371	2.116546	4.920655	0.5188326
19068	-918.4864	-1060.609	142.1225	2.04466	2.077392	0.5055077
19074	-925.8899	-1067.504	141.6146	2.144307	2.885926	0.5564142
19080	-919.5184	-1061.24	141.7212	2.322782	2.281582	0.4288752
19086	-911.6463	-1053.538	141.8919	2.1631	2.281582	0.4888501
19092	-914.6067	-1056.377	141.7705	2.32854	2.128377	0.372405
19098	-909.6766	-1051.612	141.9352	2.205155	2.124066	0.4846117
19104	-907.5712	-1049.277	141.7055	2.161142	2.657964	0.4733075
19110	-904.4318	-1046.375	141.9435	2.167966	2.176812	0.5077144
19116	-907.5579	-1049.192	141.6345	2.227524	2.668371	0.4755554
19122	-904.3985	-1045.901	141.502	2.333703	2.668371	0.3916292
19128	-914.6844	-1056.516	141.8312	2.264971	2.202683	0.4746078
19134	-912.541	-1054.21	141.6691	2.289071	2.368284	0.355801
19140	-910.3346	-1051.994	141.6594	2.366577	2.207814	0.336777
19146	-910.3221	-1052.071	141.7485	2.242748	2.389223	0.4392063
19152	-911.4697	-1053.332	141.8621	2.271503	2.098743	0.4034629
19158	-914.4213	-1056.419	141.9973	2.114923	2.156648	0.4308612
19164	-911.1298	-1053.234	142.1045	2.080142	2.003769	0.6203659
19170	-912.0123	-1053.981	141.9683	1.834858	2.750837	0.6124634
19176	-911.5457	-1053.859	142.3135	1.932107	1.900928	0.6217162
19182	-906.8694	-1049.354	142.4844	1.653123	1.624362	1.006197
19188	-914.0069	-1055.635	141.6285	1.790156	2.467743	1.214243
19194	-909.819	-1051.91	142.0905	1.556734	2.335746	1.070339
19200	-922.3561	-1064.426	142.07	1.509558	2.021132	1.280029
19206	-929.1862	-1071.036	141.8493	1.445396	2.477876	1.312641
19212	-935.0261	-1076.405	141.3784	1.363771	3.305372	1.46021
19218	-927.8535	-1069.69	141.836	1.48992	2.064902	1.459966
19224	-929.9323	-1072.177	142.245	1.430639	2.114871	1.152873
19230	-922.1068	-1063.943	141.8366	1.262751	2.835677	1.334817
19236	-919.9169	-1061.719	141.802	1.30687	2.296778	1.527601
19242	-914.1805	-1055.605	141.4246	1.139406	2.041756	2.006595
19248	-921.5391	-1062.729	141.1896	1.184982	3.28527	1.73387
19254	-926.4215	-1068.051	141.6296	1.289607	2.173673	1.712696
19260	-928.7675	-1070.626	141.8588	1.479048	2.620498	1.219881
19266	-922.3777	-1063.812	141.4339	1.479048	2.856704	1.472381
19272	-918.2233	-1060.121	141.898	1.491285	2.091138	1.399789
19278	-923.3127	-1065.199	141.8858	1.611934	1.964763	1.372312
19284	-916.0006	-1057.775	141.7742	1.555093	2.986768	1.081901
19290	-915.3717	-1056.911	141.5397	1.457857	2.645733	1.481118
19296	-923.6217	-1065.062	141.4408	1.474588	2.645733	1.542496
19302	-931.1591	-1072.609	141.4497	1.35399	2.645733	1.62411
19308	-930.7838	-1071.999	141.2156	1.264642	2.139128	2.025632
19314	-923.2774	-1064.49	141.2126	1.256076	2.642825	1.860213
19320	-920.4421	-1061.396	140.9535	1.295298	3.815852	1.683513
19326	-931.1655	-1072.449	141.2831	1.251911	2.450391	1.878584
19332	-929.3786	-1070.903	141.5248	1.498814	3.098683	1.305015
19338	-929.4313	-1071.292	141.8607	1.590112	2.226421	1.291356
19344	-924.7318	-1066.028	141.2961	1.521595	3.508318	1.34096
19350	-911.0602	-1053.177	142.1169	1.555802	2.044654	1.190298
19356	-907.0973	-1049.435	142.3377	1.742572	1.721118	0.9981512
19362	-911.3693	-1053.057	141.6879	1.685061	2.926537	1.065336
19368	-916.7317	-1058.203	141.4711	1.558787	2.506847	1.50692
19374	-911.2932	-1053.354	142.0608	1.609038	2.16428	1.133661
19380	-916.5691	-1058.024	141.4545	1.467785	3.781514	1.171488
19386	-918.1672	-1060.295	142.1277	1.594506	2.111979	1.11271
19392	-922.6209	-1064.195	141.5739	1.381131	3.811782	1.133142
19398	-919.2125	-1060.707	141.4942	1.302032	2.085602	1.832561
19404	-917.3841	-1059.278	141.8939	1.480066	2.118536	1.399677
19410	-923.8497	-1064.918	141.0684	1.299805	3.271795	1.742113
19416	-927.2917	-1068.481	141.1895	1.192777	2.808064	1.867423
19422	-916.018	-1056.855	140.8374	1.26017	3.319528	1.915443
19428	-919.7723	-1060.93	141.1574	1.215574	3.534775	1.667272
19434	-930.6553	-1071.408	140.753	1.11026	4.512845	1.79448
19440	-928.9617	-1070.502	141.54	1.124635	2.448961	1.789931
19446	-923.1368	-1064.121	140.9837	1.22348	4.970752	1.448182
19452	-927.5656	-1068.918	141.3524	1.303594	3.062573	1.597384
19458	-923.6538	-1065.07	141.4158	1.436356	3.225487	1.400044
19464	-925.9864	-1067.266	141.2799	1.407027	4.312529	1.221375
19470	-927.1934	-1069.075	141.8819	1.687222	1.948771	1.323203
19476	-923.3779	-1065.118	141.7402	1.351878	2.072701	1.629674
19482	-937.4808	-1079.12	141.639	1.442085	2.725015	1.388738
19488	-928.6615	-1070.353	141.6917	1.51007	2.54306	1.36134
19494	-931.1135	-1072.462	141.3481	1.432078	3.234656	1.452674
19500	-945.6821	-1086.658	140.9756	1.257611	3.303793	1.827122
19506	-946.0588	-1087.423	141.3645	1.412702	3.163661	1.476667
19512	-942.0901	-1084.141	142.0509	1.575574	2.050072	1.227096
19518	-936.0499	-1078.103	142.0531	1.698499	1.979614	1.154595
19524	-936.8744	-1078.948	142.0732	1.61979	2.453483	0.9665063
19530	-929.5278	-1071.275	141.7477	1.494046	3.298511	1.044085
19536	-920.376	-1062.125	141.7491	1.702158	3.115011	0.9045218
19542	-921.338	-1062.95	141.6118	1.600127	3.115011	1.13977
19548	-915.6607	-1057.632	141.9712	1.618062	2.365253	1.109819
19554	-917.5089	-1059.347	141.8383	1.560522	2.650741	1.154901
19560	-918.1706	-1060.053	141.8826	1.633459	2.638958	1.052753
19566	-921.7969	-1063.693	141.8959	1.590199	2.869998	0.978704
19572	-924.5236	-1066.66	142.1363	1.763942	2.44485	0.7127164
19578	-922.1465	-1064.063	141.916	1.80276	2.782666	0.7461797
19584	-926.3226	-1068.235	141.9124	1.805644	2.782666	0.7473195
19590	-924.1855	-1066.265	142.0792	1.541139	2.17597	1.171697
19596	-919.7709	-1061.565	141.7942	1.424611	2.17597	1.493889
19602	-925.5446	-1067.376	141.8315	1.497971	2.161261	1.415784
19608	-919.6466	-1061.152	141.5055	1.526793	2.755619	1.415784
19614	-927.4336	-1069.145	141.7117	1.797426	3.35764	0.6961169
19620	-922.8672	-1065.014	142.1464	1.842458	2.099777	0.8454099
19626	-917.831	-1059.816	141.9854	1.900422	2.271867	0.8562143
19632	-912.5791	-1054.473	141.8936	2.01795	2.52982	0.6001878
19638	-905.0502	-1046.799	141.7483	1.832611	2.964935	0.8256047
19644	-913.9428	-1055.564	141.6217	1.793557	2.825528	1.067322
19650	-918.2938	-1059.612	141.3186	1.639661	2.995262	1.391476
19656	-912.8447	-1054.776	141.9316	1.771073	2.379175	0.9949118
19662	-915.1741	-1057.2	142.0261	1.799566	2.171356	0.9819565
19668	-927.1996	-1069.066	141.8665	1.699925	2.673898	0.9873477
19674	-926.1451	-1067.787	141.6416	1.63525	3.245479	1.030502
19680	-925.5452	-1067.62	142.0745	1.63525	2.642656	0.8453863
19686	-924.714	-1066.944	142.2296	1.642995	1.978667	1.044092
19692	-930.1664	-1072.198	142.0314	1.71424	2.135024	1.079231
19698	-928.1248	-1070.042	141.917	1.759271	2.692597	0.8576418
19704	-934.6825	-1076.267	141.585	1.889434	3.457232	0.690007
19710	-922.9031	-1065.198	142.2953	1.778053	2.009505	0.803961
19716	-922.6242	-1064.64	142.0153	1.89015	2.181888	0.8900581
